projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
XS2A-Sandbox;ResponseUtilsTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtilsTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtils.java;JUnit5;101;8;Assertion Roulette;redirect_relative_url;84-84;84-84
XS2A-Sandbox;ResponseUtilsTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtilsTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtils.java;JUnit5;101;8;Assertion Roulette;redirect_absolute_url;96-96;96-96
XS2A-Sandbox;ResponseUtilsTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtilsTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtils.java;JUnit5;101;8;Assertion Roulette;redirect_absolute_url;97-97;97-97
XS2A-Sandbox;ResponseUtilsTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtilsTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\ResponseUtils.java;JUnit5;101;8;Assertion Roulette;redirect_absolute_url;98-98;98-98
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Unknown Test;selectScaMethod;203-210;203-210
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;auth;114-114;114-114
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;resolvePaymentWorkflow;123-123;123-123
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;resolveFailedLoginAttempt;229-229;229-229
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;resolveFailedLoginAttempt;230-230;230-230
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;resolveFailedLoginAttempt_last_use;238-238;238-238
XS2A-Sandbox;XISControllerServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\test\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-rest-server\src\main\java\de\adorsys\ledgers\oba\rest\server\resource\XISControllerService.java;JUnit5;242;42;Assertion Roulette;resolveFailedLoginAttempt_last_use;239-239;239-239
XS2A-Sandbox;ObaAisConsentMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\ObaAisConsentMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\ObaAisConsentMapper.java;JUnit5;119;14;Assertion Roulette;toTo;64-64;64-64
XS2A-Sandbox;ObaAisConsentMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\ObaAisConsentMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\ObaAisConsentMapper.java;JUnit5;119;14;Assertion Roulette;accountAccess;73-73;73-73
XS2A-Sandbox;TimeMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapper.java;JUnit5;49;2;Magic Number Test;mapTime;39;39
XS2A-Sandbox;TimeMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapper.java;JUnit5;49;2;Lazy Test;mapTime_null_time, mapTime;46, 38;46, 38
XS2A-Sandbox;TimeMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapper.java;JUnit5;49;2;Assertion Roulette;mapTime;39-39;39-39
XS2A-Sandbox;TimeMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TimeMapper.java;JUnit5;49;2;Assertion Roulette;mapTime_null_time;47-47;47-47
XS2A-Sandbox;TppInfoObaMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TppInfoObaMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TppInfoObaMapper.java;JUnit5;86;5;Assertion Roulette;toTppInfoTO;42-42;42-42
XS2A-Sandbox;TppInfoObaMapperTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\mapper\TppInfoObaMapperTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\mapper\TppInfoObaMapper.java;JUnit5;86;5;Assertion Roulette;toTppInfoTOs;51-51;51-51
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Magic Number Test;getTransactions_paged;112;112
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Assertion Roulette;getAccounts;69-69;69-69
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Assertion Roulette;getTransactions;90-90;90-90
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Assertion Roulette;getTransactions_paged;112-112;112-112
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Assertion Roulette;getTransactions_paged;113-113;113-113
XS2A-Sandbox;AisServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AisServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\AisService.java;JUnit5;163;15;Assertion Roulette;getAccount_test;135-135;135-135
XS2A-Sandbox;AuthorizationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImpl.java;JUnit5;62;6;Assertion Roulette;resolveAuthConfirmationCodeRedirectUri_no_params;42-42;42-42
XS2A-Sandbox;AuthorizationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImpl.java;JUnit5;62;6;Assertion Roulette;resolveAuthConfirmationCodeRedirectUri_with_param;51-51;51-51
XS2A-Sandbox;AuthorizationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\AuthorizationServiceImpl.java;JUnit5;62;6;Assertion Roulette;resolveAuthConfirmationCodeRedirectUri_code_null_or_empty;60-60;60-60
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Magic Number Test;updateLoginFailedCount;176;176
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Magic Number Test;updateLoginFailedCount_last_attempt;186;186
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;toBase64String;73-73;73-73
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;mapToGlobalResponse_cns;92-92;92-92
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;mapToGlobalResponse_pmt;103-103;103-103
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;updateLoginFailedCount;176-176;176-176
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;updateLoginFailedCount_last_attempt;186-186;186-186
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;isFailedLogin;200-200;200-200
XS2A-Sandbox;CmsAspspConsentDataServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CmsAspspConsentDataServiceImpl.java;JUnit5;211;17;Assertion Roulette;isFailedLogin_failed;209-209;209-209
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;selectScaForPayment;120-120;120-120
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;identifyPayment;134-134;134-134
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;resolveRedirectUrl;159-159;159-159
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;resolveRedirectUrl_not_final_status;188-188;188-188
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;initiatePayment;202-202;202-202
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;initiateCancelPayment;226-226;226-226
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;authorizePayment;241-241;241-241
XS2A-Sandbox;CommonPaymentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\CommonPaymentServiceImpl.java;JUnit5;371;42;Assertion Roulette;authorizeCancelPayment;256-256;256-256
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Unknown Test;confirmAisConsentDecoupled;151-164;151-164
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Unknown Test;createPiisConsent;199-212;199-212
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Magic Number Test;getListOfConsentsPaged;382;382
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Magic Number Test;getListOfConsentsPaged;383;383
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Magic Number Test;getListOfConsentsPaged;388;388
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Magic Number Test;getListOfConsentsPaged;389;389
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Duplicate Assert;getListOfConsentsPaged;384, 385;384, 385
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsents;128-128;128-128
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsents;129-129;129-129
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsents;130-130;130-130
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;revokeConsentSuccess;148-148;148-148
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;382-382;382-382
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;383-383;383-383
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;384-384;384-384
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;385-385;385-385
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;386-386;386-386
