projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Magic Number Test;calculateModelAndGetProb;25;25
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Magic Number Test;calculateModelAndGetProb;26;26
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Magic Number Test;calculateModelAndGetProb;27;27
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Eager Test;calculateModelAndGetProb;21, 27;21, 27
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Assertion Roulette;calculateModelAndGetProb;23-23;23-23
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Assertion Roulette;calculateModelAndGetProb;24-24;24-24
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Assertion Roulette;calculateModelAndGetProb;25-25;25-25
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Assertion Roulette;calculateModelAndGetProb;26-26;26-26
BrillMooreSpellChecker;ErrorModelTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModelTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\errormodel\ErrorModel.java;None;29;2;Assertion Roulette;calculateModelAndGetProb;27-27;27-27
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Magic Number Test;getRankedCandidates;33;33
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Magic Number Test;getRankedCandidates;34;34
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Magic Number Test;getRankedCandidates;37;37
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Magic Number Test;getRankedCandidates;38;38
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Lazy Test;getRankedCandidatesWithReservedTestingChars, getRankedCandidatesWithReservedTrainingChars, getRankedCandidatesWithReservedDictionaryChars, getRankedCandidates;80, 66, 52, 30, 29;80, 66, 52, 30, 29
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Lazy Test;getRankedCandidatesWithReservedTestingChars, getRankedCandidates;82, 38, 37, 36, 34, 33, 32;82, 38, 37, 36, 34, 33, 32
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Eager Test;getRankedCandidates;29, 30, 34, 38;29, 30, 34, 38
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Eager Test;getRankedCandidatesWithReservedTestingChars;80, 82;80, 82
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;32-32;32-32
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;33-33;33-33
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;34-34;34-34
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;36-36;36-36
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;37-37;37-37
BrillMooreSpellChecker;SpellCheckerTest;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\test\java\de\unituebingen\sfs\brillmoore\SpellCheckerTest.java;C:\Users\cebec\.jnose_projects\BrillMooreSpellChecker\src\main\java\de\unituebingen\sfs\brillmoore\SpellChecker.java;JUnit3;85;4;Assertion Roulette;getRankedCandidates;38-38;38-38
