projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
product-management-system;ProductServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\ProductServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\ProductService.java;JUnit4;80;8;Assertion Roulette;findByNameTest;57-57;57-57
product-management-system;ProductServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\ProductServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\ProductService.java;JUnit4;80;8;Assertion Roulette;findByTypeTest;66-66;66-66
product-management-system;StockServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StockServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\stock\StockService.java;JUnit4;147;12;Unknown Test;addNewProductPositiveTest;65-77;65-77
product-management-system;StockServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StockServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\stock\StockService.java;JUnit4;147;12;Assertion Roulette;createTest;61-61;61-61
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Unknown Test;deleteStoreWithLogoTest;60-70;60-70
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Unknown Test;deleteStoreWithoutLogoTest;72-83;72-83
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Magic Number Test;createTest;38;38
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Assertion Roulette;createTest;38-38;38-38
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Assertion Roulette;findByIdTest;47-47;47-47
product-management-system;StoreServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\StoreServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\StoreService.java;JUnit4;84;8;Assertion Roulette;findByNameTest;56-56;56-56
product-management-system;UserServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\UserServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\UserService.java;JUnit4;67;7;Unknown Test;createTest;37-48;37-48
product-management-system;UserServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\UserServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\UserService.java;JUnit4;67;7;Assertion Roulette;findByIdTest;55-55;55-55
product-management-system;UserServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\service\UserServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\service\UserService.java;JUnit4;67;7;Assertion Roulette;findByUsernameTest;64-64;64-64
