projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_InvalidLoginJson_ThrowsInvalidResponseException;24, 25;24, 25
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_StatusError_ThrowsInvalidCredentialsException;30, 31;30, 31
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_StatusSuccess_ProperlyCapitalizesStudentName;36, 37;36, 37
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_EmptyAttendanceJson_ReturnsStudentWithEmptySubjectList;44, 45;44, 45
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_InvalidAttendanceJson_ReturnsStudentWithEmptySubjectList;52, 53;52, 53
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseStudent_ValidAttendanceJson_ParsesCorrectly;60, 61;60, 61
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseRegistrationId_ValidRegistrationIdJson_ParsesCorrectly;84, 85;84, 85
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Eager Test;parseRegistrationId_ValidRegistrationIdJson_ReturnsLatestRegistrationId;92, 93;92, 93
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_StatusSuccess_ProperlyCapitalizesStudentName;39-39;39-39
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_EmptyAttendanceJson_ReturnsStudentWithEmptySubjectList;47-47;47-47
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_InvalidAttendanceJson_ReturnsStudentWithEmptySubjectList;55-55;55-55
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;65-65;65-65
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;67-67;67-67
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;68-68;68-68
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;69-69;69-69
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;70-70;70-70
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;71-71;71-71
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;72-72;72-72
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;74-74;74-74
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;75-75;75-75
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;76-76;76-76
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;77-77;77-77
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;78-78;78-78
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseStudent_ValidAttendanceJson_ParsesCorrectly;79-79;79-79
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseRegistrationId_ValidRegistrationIdJson_ParsesCorrectly;87-87;87-87
