projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetInputFormat;29-30;29-30
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetInputFormat;31-32;31-32
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetInputFormat;33-34;33-34
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetInputFormat;37-37;37-37
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;44-45;44-45
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;46-46;46-46
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;49-50;49-50
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;51-52;51-52
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;55-55;55-55
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;58-59;58-59
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;60-61;60-61
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Assertion Roulette;testGetOutputFormat;64-65;64-65
RDFUnit;FormatServiceTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\format\FormatServiceTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\format\FormatService.java;JUnit4;87;3;Conditional Test Logic;testGetFormatFromExtension;82-85;82-85
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Lazy Test;testNotExceptionReadDataset, testExceptionRead, testEmptyRead;79, 46, 25;79, 46, 25
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Lazy Test;testNotExceptionRead, testExceptionRead, testEmptyRead;64, 39, 18;64, 39, 18
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Lazy Test;testNotExceptionReadDataset, testNotExceptionRead, testExceptionRead, testEmptyRead;77, 62, 37, 16;77, 62, 37, 16
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Duplicate Assert;testEmptyRead;19, 26;19, 26
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Duplicate Assert;testExceptionRead;40, 47;40, 47
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Eager Test;testEmptyRead;16, 25;16, 25
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Eager Test;testExceptionRead;37, 46;37, 46
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Eager Test;testNotExceptionRead;62, 64;62, 64
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Eager Test;testNotExceptionReadDataset;77, 79;77, 79
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Exception Catching Throwing;testEmptyRead;17-22;17-22
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Exception Catching Throwing;testEmptyRead;24-29;24-29
RDFUnit;RdfFirstSuccessReaderTest;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\test\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReaderTest.java;C:\Users\cebec\.jnose_projects\RDFUnit\rdfunit-io\src\main\java\org\aksw\rdfunit\io\reader\RdfFirstSuccessReader.java;JUnit4;84;4;Exception Catching Throwing;testExceptionRead;38-43;38-43
