projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
retroscope-lib;HLCTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\HLCTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\HLC.java;JUnit4;118;7;Print Statement;testConvert;45;45
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testIncrementLogical;69;69
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testResetLogical;79;79
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testCompareTo;120;120
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testCompareTo;121;121
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testCompareTo;122;122
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testCompareTo;123;123
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Magic Number Test;testCompareTo;124;124
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testCompareTo, testToLong, testAdd1, testAdd;117, 116, 115, 114, 88, 86, 58, 44;117, 116, 115, 114, 88, 86, 58, 44
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testCompareTo, testResetLogical, testIncrementLogical, testAdd1, testAdd, testClone;113, 76, 67, 53, 40, 32, 30, 28;113, 76, 67, 53, 40, 32, 30, 28
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testResetLogical, testIncrementLogical;77, 68;77, 68
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testToLong, testResetLogical, testIncrementLogical, testAdd1, testAdd, testClone;106, 103, 100, 79, 69, 59, 45, 33, 31;106, 103, 100, 79, 69, 59, 45, 33, 31
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testCompareTo, testClone;118, 29;118, 29
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testToLong, testAdd1, testAdd;105, 102, 99, 60, 54, 46, 41;105, 102, 99, 60, 54, 46, 41
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Lazy Test;testCompareTo, testToLong, testResetLogical, testIncrementLogical, testAdd1, testAdd, testClone;112, 97, 96, 95, 84, 74, 65, 57, 51, 38, 27;112, 97, 96, 95, 84, 74, 65, 57, 51, 38, 27
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Duplicate Assert;testClone;31, 33;31, 33
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testClone;27, 33;27, 33
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testAdd;38, 44, 46;38, 44, 46
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testAdd1;51, 57, 58, 60;51, 57, 58, 60
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testIncrementLogical;65, 69;65, 69
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testResetLogical;74, 79;74, 79
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testToLong;100, 103, 106, 84, 95, 96, 97;100, 103, 106, 84, 95, 96, 97
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Eager Test;testCompareTo;112, 124;112, 124
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testClone;31-31;31-31
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testClone;33-33;33-33
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testAdd;45-45;45-45
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testAdd;46-46;46-46
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testAdd1;59-59;59-59
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testAdd1;60-60;60-60
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testIncrementLogical;69-69;69-69
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testResetLogical;79-79;79-79
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;92-92;92-92
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;93-93;93-93
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;99-99;99-99
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;100-100;100-100
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;102-102;102-102
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;103-103;103-103
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;105-105;105-105
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testToLong;106-106;106-106
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testCompareTo;120-120;120-120
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testCompareTo;121-121;121-121
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testCompareTo;122-122;122-122
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testCompareTo;123-123;123-123
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;Assertion Roulette;testCompareTo;124-124;124-124
retroscope-lib;TimestampTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\test\java\retroscope\hlc\TimestampTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RetroLogServer\src\main\java\retroscope\hlc\Timestamp.java;JUnit4;126;9;General Fixture;setUp;21;21
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Magic Number Test;nextCut;63;63
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Magic Number Test;nextCut;74;74
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Magic Number Test;testExists;91;91
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Magic Number Test;testForAll;107;107
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Lazy Test;testForAll, testExists, nextCut;96, 79, 55;96, 79, 55
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Lazy Test;testForAll, testExists, nextCut;102, 85, 59;102, 85, 59
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Lazy Test;testForAll, testExists, nextCut;105, 89, 72;105, 89, 72
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Lazy Test;testForAll, testExists, nextCut;103, 86, 61;103, 86, 61
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Eager Test;nextCut;55, 72;55, 72
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Eager Test;testExists;79, 89;79, 89
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Eager Test;testForAll;105, 96;105, 96
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;nextCut;63-63;63-63
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;nextCut;65-65;65-65
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;nextCut;68-68;68-68
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;nextCut;74-74;74-74
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;testExists;91-91;91-91
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Assertion Roulette;testForAll;107-107;107-107
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Conditional Test Logic;nextCut;68-68;68-68
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Conditional Test Logic;nextCut;61-70;61-70
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Conditional Test Logic;testExists;86-87;86-87
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Conditional Test Logic;testForAll;103-104;103-104
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Print Statement;nextCut;73;73
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Print Statement;testExists;90;90
retroscope-lib;ScanningEnvironmentTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\environment\ScanningEnvironmentTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\environment\ScanningEnvironment.java;JUnit4;110;7;Print Statement;testForAll;106;106
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Magic Number Test;testSimpleDistributedQuery;83;83
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Magic Number Test;testSimpleQueryComputeSum;112;112
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Magic Number Test;testSimpleDistributedQuery2;142;142
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Assertion Roulette;testSimpleDistributedQuery;83-83;83-83
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Assertion Roulette;testSimpleQueryComputeSum;112-112;112-112
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Assertion Roulette;testSimpleDistributedQuery2;142-142;142-142
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Conditional Test Logic;testSimpleDistributedQuery;73-75;73-75
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Conditional Test Logic;testSimpleDistributedQuery;72-81;72-81
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Conditional Test Logic;testSimpleQueryComputeSum;105-107;105-107
retroscope-lib;DistributedQueryRunnerTest;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\test\java\retroscope\rql\server\DistributedQueryRunnerTest.java;C:\Users\cebec\.jnose_projects\retroscope-lib\RQLServer\src\main\java\retroscope\rql\server\DistributedQueryRunner.java;JUnit4;146;8;Conditional Test Logic;testSimpleQueryComputeSum;104-110;104-110
