projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
RelaxFactory;CookieRfc6265UtilTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\CookieRfc6265UtilTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\CookieRfc6265Util.java;JUnit4;136;9;Assertion Roulette;testSimpleHeader;109-109;109-109
RelaxFactory;CookieRfc6265UtilTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\CookieRfc6265UtilTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\CookieRfc6265Util.java;JUnit4;136;9;Assertion Roulette;testMultiHeader;121-121;121-121
RelaxFactory;CookieRfc6265UtilTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\CookieRfc6265UtilTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\CookieRfc6265Util.java;JUnit4;136;9;Assertion Roulette;testMultiHeader;122-122;122-122
RelaxFactory;CookieRfc6265UtilTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\CookieRfc6265UtilTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\CookieRfc6265Util.java;JUnit4;136;9;Assertion Roulette;testHeaderLineContinuations;133-133;133-133
RelaxFactory;DateHeaderParserTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\DateHeaderParserTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\DateHeaderParser.java;JUnit4;48;4;Unknown Test;testFmt;42-47;42-47
RelaxFactory;DateHeaderParserTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\DateHeaderParserTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\DateHeaderParser.java;JUnit4;48;4;Assertion Roulette;testIfModifiedStuff;36-36;36-36
RelaxFactory;DateHeaderParserTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\DateHeaderParserTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\DateHeaderParser.java;JUnit4;48;4;Conditional Test Logic;testIfModifiedStuff;31-38;31-38
RelaxFactory;DateHeaderParserTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\DateHeaderParserTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-core\src\main\java\rxf\core\DateHeaderParser.java;JUnit4;48;4;Conditional Test Logic;testFmt;44-46;44-46
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testSimpleFinder;161;161
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testSimpleFinderEmptyRowset;186;186
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testMultiParamFinder;219;219
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testMultiParamFinder;224;224
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testKeysFinder;240;240
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testNoArgMethod;308;308
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testNonEntityReturnType;326;326
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testNonEntityReturnType;327;327
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testNonEntityReturnType;328;328
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testNonEntityReturnType;329;329
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testPrimitiveReturnType;345;345
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testComplexObjectReturnType;362;362
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testComplexObjectReturnType;363;363
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testComplexObjectReturnType;364;364
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testComplexObjectReturnType;365;365
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testComplexObjectReturnType;366;366
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testMapReturnTypeParameterizedOnStringAndEntity;384;384
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testMapReturnTypeParameterizedOnStringAndString;402;402
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testMapReturnTypeParameterizedOnComplexKeyAndString;420;420
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Magic Number Test;testAnnotationParameters;438;438
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Verbose Test;testNonPrimitiveKeyFinder;243-293;243-293
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Verbose Test;testAttachmentObj;463-517;463-517
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Assertion Roulette;testTrivialFetchDoc;108-108;108-108
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Assertion Roulette;testTrivialFetchDoc;109-109;109-109
RelaxFactory;CouchServiceTest;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\test\java\rxf\couch\gen\CouchServiceTest.java;C:\Users\cebec\.jnose_projects\RelaxFactory\rxf-couch\src\main\java\rxf\couch\CouchService.java;JUnit4;587;32;Assertion Roulette;testTrivialFetchDoc;110-110;110-110
