projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
qbit;AdminTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\admin\AdminTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\admin\Admin.java;JUnit4;95;8;General Fixture;setUp;47;47
qbit;DefinitionClassCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\meta\swagger\DefinitionClassCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\meta\swagger\DefinitionClassCollector.java;JUnit4;32;3;Unknown Test;test;22-30;22-30
qbit;DefinitionClassCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\meta\swagger\DefinitionClassCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\meta\swagger\DefinitionClassCollector.java;JUnit4;32;3;Print Statement;test;29;29
qbit;MetaTransformerFromQbitMetaToSwaggerTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwaggerTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwagger.java;JUnit4;58;5;EmptyTest;testBuild;51-55;51-55
qbit;MetaTransformerFromQbitMetaToSwaggerTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwaggerTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwagger.java;JUnit4;58;5;General Fixture;setUp;20;20
qbit;MetaTransformerFromQbitMetaToSwaggerTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwaggerTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\meta\swagger\MetaTransformerFromQbitMetaToSwagger.java;JUnit4;58;5;General Fixture;setUp;29;29
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSends;132;132
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSends;133;133
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSends;134;134
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;180;180
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;181;181
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;182;182
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;208;208
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;209;209
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Magic Number Test;testDiscoveryAndSendsAndRemove;210;210
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Verbose Test;testDiscoveryAndSends;98-137;98-137
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Verbose Test;testDiscoveryAndSendsAndRemove;140-215;140-215
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Duplicate Assert;testDiscoveryAndSendsAndRemove;181, 209;181, 209
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscovery;91-91;91-91
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscovery;92-92;92-92
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscovery;93-93;93-93
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;123-123;123-123
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;124-124;124-124
