projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
resa;SimpleGeneralServiceModelTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\optimize\SimpleGeneralServiceModelTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\optimize\SimpleGeneralServiceModel.java;JUnit4;223;9;Print Statement;testCheckOptimized;210;210
resa;ExecutionAnalyzerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\plan\ExecutionAnalyzerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\migrate\plan\ExecutionAnalyzer.java;JUnit4;53;7;Unknown Test;testCalcStat;37-51;37-51
resa;ExecutionAnalyzerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\plan\ExecutionAnalyzerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\migrate\plan\ExecutionAnalyzer.java;JUnit4;53;7;Exception Catching Throwing;testCalcStat;41-45;41-45
resa;ExecutionAnalyzerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\plan\ExecutionAnalyzerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\migrate\plan\ExecutionAnalyzer.java;JUnit4;53;7;General Fixture;init;26;26
resa;ExecutionAnalyzerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\plan\ExecutionAnalyzerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\migrate\plan\ExecutionAnalyzer.java;JUnit4;53;7;General Fixture;init;31;31
resa;ExecutionAnalyzerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\plan\ExecutionAnalyzerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-core\src\main\java\resa\migrate\plan\ExecutionAnalyzer.java;JUnit4;53;7;Print Statement;testCalcStat;49;49
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Unknown Test;testSynTopologies;30-54;30-54
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Conditional Test Logic;testSynTopologies;39-42;39-42
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Print Statement;testSynTopologies;32;32
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Print Statement;testSynTopologies;41;41
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Print Statement;testSynTopologies;45;45
resa;TopologyListenerTest;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\test\java\resa\evaluation\scheduler\TopologyListenerTest.java;C:\Users\cebec\.jnose_projects\resa\resa-evaluation\src\main\java\resa\evaluation\scheduler\TopologyListener.java;JUnit3;55;5;Print Statement;testSynTopologies;52;52
