projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
historybook;IndexingProxyResponseInfoSelectorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelectorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelector.java;JUnit4;52;3;Assertion Roulette;testStatus;24-24;24-24
historybook;IndexingProxyResponseInfoSelectorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelectorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelector.java;JUnit4;52;3;Assertion Roulette;testContentType;33-33;33-33
historybook;IndexingProxyResponseInfoSelectorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelectorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelector.java;JUnit4;52;3;Assertion Roulette;testContentType;37-37;37-37
historybook;IndexingProxyResponseInfoSelectorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelectorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelector.java;JUnit4;52;3;Assertion Roulette;testHostname;46-46;46-46
historybook;IndexingProxyResponseInfoSelectorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelectorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\proxyfilter\IndexingProxyResponseInfoSelector.java;JUnit4;52;3;Assertion Roulette;testHostname;49-49;49-49
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Magic Number Test;testPostContentToCollection;46;46
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Magic Number Test;postContentToCollectionWithTimestamp;61;61
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Magic Number Test;getSearchResult;82;82
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Lazy Test;getSearchResult, postContentToCollectionWithTimestamp, testPostContentToCollection;79, 53, 40;79, 53, 40
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Eager Test;testPostContentToCollection;40, 45;40, 45
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Eager Test;postContentToCollectionWithTimestamp;53, 60;53, 60
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Eager Test;getSearchResult;79, 81;79, 81
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Assertion Roulette;testPostContentToCollection;46-46;46-46
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Assertion Roulette;postContentToCollectionWithTimestamp;61-61;61-61
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Assertion Roulette;getSearchResult;82-82;82-82
historybook;CollectionResourceTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\resources\CollectionResourceTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\resources\CollectionResource.java;JUnit4;86;3;Assertion Roulette;getSearchResult;84-84;84-84
historybook;HtmlTextExtractorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\textutils\HtmlTextExtractorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\textutils\HtmlTextExtractor.java;JUnit4;37;3;Lazy Test;testGetContent, testGetTitle;34, 28;34, 28
historybook;HtmlTextExtractorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\textutils\HtmlTextExtractorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\textutils\HtmlTextExtractor.java;JUnit4;37;3;Eager Test;testGetTitle;28, 29;28, 29
historybook;HtmlTextExtractorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\textutils\HtmlTextExtractorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\textutils\HtmlTextExtractor.java;JUnit4;37;3;Eager Test;testGetContent;34, 35;34, 35
historybook;HtmlTextExtractorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\textutils\HtmlTextExtractorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\textutils\HtmlTextExtractor.java;JUnit4;37;3;Assertion Roulette;testGetTitle;29-29;29-29
historybook;HtmlTextExtractorTest;C:\Users\cebec\.jnose_projects\historybook\src\test\java\com\difference\historybook\textutils\HtmlTextExtractorTest.java;C:\Users\cebec\.jnose_projects\historybook\src\main\java\com\difference\historybook\textutils\HtmlTextExtractor.java;JUnit4;37;3;Assertion Roulette;testGetContent;35-35;35-35
