projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testEmptyReqParamEncryption;69-73;69-73
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testSingleValueEncryption;75-79;75-79
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testSingleJsonEncryption;81-87;81-87
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testAnythingOtherThanJson;89-93;89-93
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testWhenCryptoSupportFailsForSingleValue;95-100;95-100
adobe-dx;EncryptionServletTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\test\java\com\adobe\dx\admin\servlet\EncryptionServletTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\admin\core\src\main\java\com\adobe\dx\admin\servlet\EncryptionServlet.java;JUnit5;123;14;IgnoredTest;testWhenCryptoSupportFailsForJson;102-108;102-108
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Unknown Test;testModelDataWithSuccessfulDecryption;49-52;49-52
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Unknown Test;testModelDataDecryptionIssue;54-58;54-58
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;IgnoredTest;testModelDataWithSuccessfulDecryption;49-52;49-52
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;IgnoredTest;testModelDataDecryptionIssue;54-58;54-58
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;IgnoredTest;testAllProps;60-69;60-69
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;62-62;62-62
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;63-63;63-63
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;64-64;64-64
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;65-65;65-65
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;66-67;66-67
adobe-dx;MarketoConfDetailedInfoTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfoTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\internal\MarketoConfDetailedInfo.java;JUnit5;70;7;Assertion Roulette;testAllProps;68-68;68-68
adobe-dx;MarketoFooterTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\MarketoFooterTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\MarketoFooter.java;JUnit5;66;4;IgnoredTest;testCloudConfigLoads;57-65;57-65
adobe-dx;MarketoFooterTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\MarketoFooterTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\MarketoFooter.java;JUnit5;66;4;Assertion Roulette;testCloudConfigLoads;61-61;61-61
adobe-dx;MarketoFooterTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\MarketoFooterTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\MarketoFooter.java;JUnit5;66;4;Assertion Roulette;testCloudConfigLoads;62-62;62-62
adobe-dx;MarketoFooterTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\MarketoFooterTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\MarketoFooter.java;JUnit5;66;4;Assertion Roulette;testCloudConfigLoads;63-63;63-63
adobe-dx;MarketoFooterTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\models\MarketoFooterTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\models\MarketoFooter.java;JUnit5;66;4;Assertion Roulette;testCloudConfigLoads;64-64;64-64
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;IgnoredTest;testAuthTokenValidResponse;73-81;73-81
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;IgnoredTest;testAuthTokenFailureResponse;84-89;84-89
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;IgnoredTest;testFormsValidResponse;91-102;91-102
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;IgnoredTest;testFormsFailureResponse;104-112;104-112
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Sensitive Equality;testFormsValidResponse;97-97;97-97
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testAuthTokenValidResponse;79-79;79-79
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testAuthTokenValidResponse;80-80;80-80
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testAuthTokenFailureResponse;88-88;88-88
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsValidResponse;95-95;95-95
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsValidResponse;96-96;96-96
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsValidResponse;97-97;97-97
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsValidResponse;101-101;101-101
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsFailureResponse;108-108;108-108
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsFailureResponse;109-109;109-109
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsFailureResponse;110-110;110-110
adobe-dx;MarketoClientServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoClientServiceImpl.java;JUnit5;114;12;Assertion Roulette;testFormsFailureResponse;111-111;111-111
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testWhenClientDataIsGood;76-84;76-84
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testWhenClientDataIsEmpty;86-90;86-90
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testRetryAttemptsWhenTokenIsInValid;92-96;92-96
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testWhenClientFormsResultsIsNullAndTokenInvalid;98-102;98-102
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testWhenClientFormsResultsIsNullAndTokenValid;104-108;104-108
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;IgnoredTest;testWhenMarketoConfigIsNotAvailable;110-115;110-115
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testWhenClientDataIsGood;83;83
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testWhenClientDataIsEmpty;89;89
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testRetryAttemptsWhenTokenIsInValid;95;95
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testWhenClientFormsResultsIsNullAndTokenInvalid;101;101
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testWhenClientFormsResultsIsNullAndTokenValid;107;107
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Magic Number Test;testWhenMarketoConfigIsNotAvailable;114;114
adobe-dx;MarketoServiceImplTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImplTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\service\internal\MarketoServiceImpl.java;JUnit5;231;14;Assertion Roulette;testWhenClientDataIsGood;83-83;83-83
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;Unknown Test;testWhenNoRequestSuffixFallBack;67-72;67-72
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;Unknown Test;testWithCorrectFormData;87-93;87-93
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;IgnoredTest;testWhenNoRequestSuffixFallBack;67-72;67-72
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;IgnoredTest;testWhenServiceReturnsNullFormData;74-78;74-78
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;IgnoredTest;testWhenServiceReturnsEmptyFormData;80-85;80-85
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;IgnoredTest;testWithCorrectFormData;87-93;87-93
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;Assertion Roulette;testWhenServiceReturnsNullFormData;77-77;77-77
adobe-dx;MarketoDatasourceTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\test\java\com\adobe\dx\content\marketo\servlet\MarketoDatasourceTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\content\core\src\main\java\com\adobe\dx\content\marketo\servlet\MarketoDatasource.java;JUnit5;137;12;Assertion Roulette;testWhenServiceReturnsEmptyFormData;84-84;84-84
adobe-dx;FlexGeneralStyleTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexGeneralStyleTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexGeneralStyle.java;JUnit5;61;4;Assertion Roulette;testRule;32-37;32-37
adobe-dx;FlexGeneralStyleTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexGeneralStyleTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexGeneralStyle.java;JUnit5;61;4;Assertion Roulette;testRuleNoGap;44-46;44-46
adobe-dx;FlexGeneralStyleTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexGeneralStyleTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexGeneralStyle.java;JUnit5;61;4;Assertion Roulette;testNothing;54-54;54-54
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Verbose Test;getRule;42-77;42-77
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Assertion Roulette;lockKey;34-34;34-34
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Assertion Roulette;getDefinition;39-39;39-39
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Assertion Roulette;getRule;58-58;58-58
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Assertion Roulette;getRule;59-67;59-67
adobe-dx;FlexItemsDefinitionsTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexItemsDefinitionsTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexItemsDefinitions.java;JUnit5;78;4;Assertion Roulette;getRule;68-76;68-76
adobe-dx;FlexModelTest;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\test\java\com\adobe\dx\structure\flex\FlexModelTest.java;C:\Users\cebec\.jnose_projects\adobe-dx\apps\structure\core\src\main\java\com\adobe\dx\structure\flex\FlexModel.java;JUnit5;55;6;Assertion Roulette;testId;37-37;37-37
