projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
SensorWebClient;FeatureParserTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\FeatureParserTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\main\java\org\n52\server\sos\connector\ags\FeatureParser.java;JUnit4;79;6;EmptyTest;shouldHaveParsedFeatureNames;75-78;75-78
SensorWebClient;FeatureParserTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\FeatureParserTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\main\java\org\n52\server\sos\connector\ags\FeatureParser.java;JUnit4;79;6;General Fixture;setUp;59;59
SensorWebClient;SensorNetworkParserTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\SensorNetworkParserTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\main\java\org\n52\server\sos\connector\ags\SensorNetworkParser.java;JUnit4;55;2;Magic Number Test;givenSensorNetwork_parsingNetwork_parsedCorrectNumberOfNetworkMembers;52;52
SensorWebClient;SensorNetworkParserTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\SensorNetworkParserTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\main\java\org\n52\server\sos\connector\ags\SensorNetworkParser.java;JUnit4;55;2;Assertion Roulette;givenSensorNetwork_parsingNetwork_parsedCorrectNumberOfNetworkMembers;52-52;52-52
SensorWebClient;SosRequestBuilderGET_200Test;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\SosRequestBuilderGET_200Test.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-eea\src\main\java\org\n52\server\sos\connector\eea\SOSRequestBuilderGET_200.java;JUnit4;96;4;Assertion Roulette;testEncodePlusInParameter;52-52;52-52
SensorWebClient;SosRequestBuilderGET_200Test;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\SosRequestBuilderGET_200Test.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-eea\src\main\java\org\n52\server\sos\connector\eea\SOSRequestBuilderGET_200.java;JUnit4;96;4;Assertion Roulette;testEncodeParameter;76-76;76-76
SensorWebClient;SosRequestBuilderGET_200Test;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-ags\src\test\java\org\n52\server\sos\connector\ags\SosRequestBuilderGET_200Test.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-eea\src\main\java\org\n52\server\sos\connector\eea\SOSRequestBuilderGET_200.java;JUnit4;96;4;Assertion Roulette;testEncodeParameter;85-85;85-85
SensorWebClient;ResponseFromFileSosAdapterTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapterTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapter.java;JUnit4;54;3;Unknown Test;shouldSuccessfullyCreateInstanceWithVersionParameter;41-44;41-44
SensorWebClient;ResponseFromFileSosAdapterTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapterTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapter.java;JUnit4;54;3;Lazy Test;shouldLoadFakeResponse, shouldSuccessfullyCreateInstanceWithVersionParameter;48, 43;48, 43
SensorWebClient;ResponseFromFileSosAdapterTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapterTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapter.java;JUnit4;54;3;Eager Test;shouldLoadFakeResponse;48, 49;48, 49
SensorWebClient;ResponseFromFileSosAdapterTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapterTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\da\oxf\ResponseFromFileSosAdapter.java;JUnit4;54;3;Assertion Roulette;shouldLoadFakeResponse;50-50;50-50
SensorWebClient;TimeseriesDataGeneratorTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesDataGeneratorTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesDataGenerator.java;JUnit3;130;8;Magic Number Test;shouldCreateTimeseries;89;89
SensorWebClient;TimeseriesDataGeneratorTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesDataGeneratorTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesDataGenerator.java;JUnit3;130;8;Assertion Roulette;shouldCreateTimeseries;89-89;89-89
SensorWebClient;TimeseriesFactoryTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesFactoryTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesFactory.java;JUnit4;102;6;Magic Number Test;shouldNotAddValuesTwiceWhenCreatingTimeseriesDuringDaylightSavingSwitch;76;76
SensorWebClient;TimeseriesFactoryTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesFactoryTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesFactory.java;JUnit4;102;6;Magic Number Test;shouldNotAddValuesTwiceWhenCreatingTimeseriesDuringDaylightSavingSwitch;86;86
SensorWebClient;TimeseriesFactoryTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesFactoryTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesFactory.java;JUnit4;102;6;Eager Test;shouldNotAddValuesTwiceWhenCreatingTimeseriesDuringDaylightSavingSwitch;84, 85;84, 85
SensorWebClient;TimeseriesFactoryTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesFactoryTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesFactory.java;JUnit4;102;6;Assertion Roulette;shouldNotAddValuesTwiceWhenCreatingTimeseriesDuringDaylightSavingSwitch;76-76;76-76
SensorWebClient;TimeseriesFactoryTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\io\TimeseriesFactoryTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\io\TimeseriesFactory.java;JUnit4;102;6;Assertion Roulette;shouldNotAddValuesTwiceWhenCreatingTimeseriesDuringDaylightSavingSwitch;86-86;86-86
SensorWebClient;SosInstanceContentHandlerTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\mgmt\SosInstanceContentHandlerTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\mgmt\SosInstanceContentHandler.java;JUnit4;153;15;Magic Number Test;testParsing;83;83
SensorWebClient;SosInstanceContentHandlerTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\mgmt\SosInstanceContentHandlerTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\mgmt\SosInstanceContentHandler.java;JUnit4;153;15;Exception Catching Throwing;testParsing;72-80;72-80
SensorWebClient;SosMetadataUpdateTest;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\test\java\org\n52\server\mgmt\SosMetadataUpdateTest.java;C:\Users\cebec\.jnose_projects\SensorWebClient\sensorwebclient-api\src\main\java\org\n52\server\mgmt\SosMetadataUpdate.java;JUnit4;95;9;Unknown Test;testCacheMetadata;88-93;88-93
