projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;Unknown Test;testValidation;20-31;20-31
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;Unknown Test;testqueryPay;34-48;34-48
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;Unknown Test;testTransferInner;50-60;50-60
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;Unknown Test;testTransfer2Bank;62-73;62-73
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;IgnoredTest;testValidation;20-31;20-31
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;IgnoredTest;testqueryPay;34-48;34-48
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;IgnoredTest;testTransferInner;50-60;50-60
happyframework-pay;PayTest;C:\Users\cebec\.jnose_projects\happyframework-pay\src\test\java\PayTest.java;C:\Users\cebec\.jnose_projects\happyframework-pay\src\main\java\com\alan344happyframework\core\Pay.java;JUnit5;74;4;IgnoredTest;testTransfer2Bank;62-73;62-73
