projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
javaee-calculator;MetricsCounterTest;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\test\java\com\airhacks\calculator\kpi\boundary\MetricsCounterTest.java;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\main\java\com\airhacks\calculator\kpi\boundary\MetricsCounter.java;JUnit4;28;3;Magic Number Test;calculateMetrics;24;24
javaee-calculator;MetricsCounterTest;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\test\java\com\airhacks\calculator\kpi\boundary\MetricsCounterTest.java;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\main\java\com\airhacks\calculator\kpi\boundary\MetricsCounter.java;JUnit4;28;3;Assertion Roulette;calculateMetrics;24-24;24-24
javaee-calculator;MetricsCounterTest;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\test\java\com\airhacks\calculator\kpi\boundary\MetricsCounterTest.java;C:\Users\cebec\.jnose_projects\javaee-calculator\calculator\src\main\java\com\airhacks\calculator\kpi\boundary\MetricsCounter.java;JUnit4;28;3;Assertion Roulette;calculateMetrics;25-25;25-25
