projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
Mandolin;MandolinTest;C:\Users\cebec\.jnose_projects\Mandolin\src\test\java\org\aksw\mandolin\MandolinTest.java;C:\Users\cebec\.jnose_projects\Mandolin\src\main\java\org\aksw\mandolin\Mandolin.java;JUnit4;45;3;Unknown Test;aimRelation;13-21;13-21
Mandolin;MandolinTest;C:\Users\cebec\.jnose_projects\Mandolin\src\test\java\org\aksw\mandolin\MandolinTest.java;C:\Users\cebec\.jnose_projects\Mandolin\src\main\java\org\aksw\mandolin\Mandolin.java;JUnit4;45;3;Unknown Test;aimAnything;23-31;23-31
