projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Verbose Test;testMatches;38-74;38-74
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;40-40;40-40
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;41-41;41-41
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;42-42;42-42
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;43-43;43-43
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;44-44;44-44
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;46-46;46-46
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;47-47;47-47
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;49-49;49-49
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;50-50;50-50
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;51-51;51-51
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;52-52;52-52
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;54-54;54-54
despacito_launcher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\despacito_launcher\tests\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\despacito_launcher\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;55-55;55-55
