projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
android-mvvm;NavigatingActivityDelegateTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\delegates\NavigatingActivityDelegateTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\delegates\NavigatingActivityDelegate.java;JUnit4;91;11;Unknown Test;testRemoveNavigatorOnDestroy;79-84;79-84
android-mvvm;NavigatingActivityDelegateTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\delegates\NavigatingActivityDelegateTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\delegates\NavigatingActivityDelegate.java;JUnit4;91;11;Assertion Roulette;testNoNullPointerOnNavigatorDeleteIfViewModelRemoved;88-88;88-88
android-mvvm;NavigatingMvvmActivityTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivityTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivity.java;JUnit4;53;2;Lazy Test;testCreateNewDelegateOnceOnly, testActivityReturnsNavigatingDelegate;50, 49, 42;50, 49, 42
android-mvvm;NavigatingMvvmActivityTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivityTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivity.java;JUnit4;53;2;Assertion Roulette;testActivityReturnsNavigatingDelegate;43-43;43-43
android-mvvm;NavigatingMvvmActivityTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivityTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmActivity.java;JUnit4;53;2;Assertion Roulette;testCreateNewDelegateOnceOnly;51-51;51-51
android-mvvm;NavigatingMvvmDialogFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragment.java;JUnit4;74;4;Lazy Test;testCreateDelegateIfNotExestsOnly, testFragmentReturnsNavigatingDelegate;71, 70, 65;71, 70, 65
android-mvvm;NavigatingMvvmDialogFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragment.java;JUnit4;74;4;Assertion Roulette;testFragmentReturnsNavigatingDelegate;65-65;65-65
android-mvvm;NavigatingMvvmDialogFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmDialogFragment.java;JUnit4;74;4;Assertion Roulette;testCreateDelegateIfNotExestsOnly;72-72;72-72
android-mvvm;NavigatingMvvmFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragment.java;JUnit4;74;4;Lazy Test;testCreateDelegateIfNotExestsOnly, testFragmentReturnsNavigatingDelegate;71, 70, 65;71, 70, 65
android-mvvm;NavigatingMvvmFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragment.java;JUnit4;74;4;Assertion Roulette;testFragmentReturnsNavigatingDelegate;65-65;65-65
android-mvvm;NavigatingMvvmFragmentTest;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\test\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragmentTest.java;C:\Users\cebec\.jnose_projects\android-mvvm\navigation\src\main\java\io\github\azaiats\androidmvvm\navigation\NavigatingMvvmFragment.java;JUnit4;74;4;Assertion Roulette;testCreateDelegateIfNotExestsOnly;72-72;72-72
