projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
kalium;AdvancedTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AdvancedTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Advanced.java;JUnit4;82;4;Lazy Test;testXsalsa20IncorrectKeyAndIncorrectNonce, testXsalsa20IncorrectKey, testXsalsa20IncorrectNonce, testXsalsa20HappyFlow;78, 77, 63, 62, 49, 48, 35, 34;78, 77, 63, 62, 49, 48, 35, 34
kalium;AdvancedTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AdvancedTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Advanced.java;JUnit4;82;4;Assertion Roulette;testXsalsa20HappyFlow;36-36;36-36
kalium;AdvancedTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AdvancedTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Advanced.java;JUnit4;82;4;Assertion Roulette;testXsalsa20IncorrectNonce;50-50;50-50
kalium;AdvancedTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AdvancedTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Advanced.java;JUnit4;82;4;Assertion Roulette;testXsalsa20IncorrectKey;64-64;64-64
kalium;AdvancedTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AdvancedTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Advanced.java;JUnit4;82;4;Assertion Roulette;testXsalsa20IncorrectKeyAndIncorrectNonce;79-79;79-79
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Lazy Test;testAES256GCM, testEncrypt;50, 20;50, 20
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Lazy Test;testAES256GCM, testDecrypt, testEncrypt;49, 31, 19;49, 31, 19
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Lazy Test;testAES256GCM, testDecrypt;51, 32;51, 32
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Eager Test;testEncrypt;19, 20;19, 20
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Eager Test;testDecrypt;31, 32;31, 32
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Eager Test;testAES256GCM;49, 51;49, 51
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Assertion Roulette;testEncrypt;21-21;21-21
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Assertion Roulette;testDecrypt;33-33;33-33
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Assertion Roulette;testAES256GCM;52-52;52-52
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Conditional Test Logic;testAES256GCM;39-42;39-42
kalium;AeadTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\AeadTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Aead.java;JUnit4;54;3;Print Statement;testAES256GCM;40;40
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Lazy Test;testDecryptCorruptedCipherText, testDecryptHexBytes, testEncryptHexBytes, testDecryptRawBytes, testEncryptRawBytes;133, 121, 113, 101, 92;133, 121, 113, 101, 92
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Lazy Test;testDecryptCorruptedCipherText, testDecryptHexBytes, testEncryptHexBytes, testDecryptRawBytes, testEncryptRawBytes, testInvalidSecretKey, testNullSecretKey, testInvalidPublicKey, testNullPublicKey, testAcceptKeyPairs, testAcceptStrings;136, 130, 123, 119, 110, 103, 98, 87, 81, 74, 67, 60, 51, 42;136, 130, 123, 119, 110, 103, 98, 87, 81, 74, 67, 60, 51, 42
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Lazy Test;testDecryptCorruptedCipherText, testDecryptHexBytes, testDecryptRawBytes;137, 124, 104;137, 124, 104
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Eager Test;testEncryptRawBytes;87, 92;87, 92
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Eager Test;testDecryptRawBytes;101, 103, 104, 98;101, 103, 104, 98
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Eager Test;testEncryptHexBytes;110, 113;110, 113
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Eager Test;testDecryptHexBytes;119, 121, 123, 124;119, 121, 123, 124
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Eager Test;testDecryptCorruptedCipherText;130, 133, 136, 137;130, 133, 136, 137
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Exception Catching Throwing;testAcceptStrings;41-45;41-45
kalium;BoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\BoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Box.java;JUnit4;140;11;Exception Catching Throwing;testAcceptKeyPairs;50-54;50-54
kalium;HashTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\HashTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Hash.java;JUnit4;155;17;Exception Catching Throwing;testSha256NullByte;73-77;73-77
kalium;HashTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\HashTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Hash.java;JUnit4;155;17;Exception Catching Throwing;testSha512NullByte;107-111;107-111
kalium;HashTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\HashTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Hash.java;JUnit4;155;17;Exception Catching Throwing;testBlake2NullByte;141-145;141-145
kalium;PasswordTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PasswordTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Password.java;JUnit4;96;7;Assertion Roulette;testPWHashKeyDerivation;82-82;82-82
kalium;PasswordTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PasswordTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Password.java;JUnit4;96;7;Assertion Roulette;testPWHashKeyDerivationBytes;94-94;94-94
kalium;PasswordTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PasswordTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Password.java;JUnit4;96;7;Exception Catching Throwing;testPWHashNullByte;43-51;43-51
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Sensitive Equality;testSerializeToHex;56-56;56-56
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Lazy Test;testMultipleIntegersWithArbitraryPoints, testMultipleIntegersWithBasePoint;43, 36;43, 36
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Lazy Test;testSerializeToHex, testSerializeToBytes, testMultipleIntegersWithArbitraryPoints, testMultipleIntegersWithBasePoint;55, 49, 42, 35;55, 49, 42, 35
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Eager Test;testMultipleIntegersWithBasePoint;35, 36;35, 36
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Eager Test;testMultipleIntegersWithArbitraryPoints;42, 43;42, 43
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Eager Test;testSerializeToBytes;49, 50;49, 50
kalium;PointTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\PointTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Point.java;JUnit4;58;4;Eager Test;testSerializeToHex;55, 56;55, 56
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Lazy Test;testDecryptFailsWithNull, testDecryptFailsFlippedKeys, testEncryptDecryptMultPublicKeys, testEncryptDecrypt;82, 80, 69, 67, 50, 47, 44, 26, 23;82, 80, 69, 67, 50, 47, 44, 26, 23
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Lazy Test;testDecryptFailsWithNull, testDecryptFailsFlippedKeys, testEncryptDecryptMultPublicKeys, testEncryptDecrypt;81, 68, 48, 45, 24;81, 68, 48, 45, 24
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Lazy Test;testDecryptFailsWithNull, testDecryptFailsFlippedKeys, testEncryptDecryptMultPublicKeys, testEncryptDecrypt;83, 70, 52, 51, 27;83, 70, 52, 51, 27
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Eager Test;testEncryptDecrypt;23, 24, 26, 27;23, 24, 26, 27
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Eager Test;testEncryptDecryptMultPublicKeys;44, 45, 47, 48, 50, 52;44, 45, 47, 48, 50, 52
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Eager Test;testDecryptFailsFlippedKeys;67, 68, 69, 70;67, 68, 69, 70
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Eager Test;testDecryptFailsWithNull;80, 81, 82, 83;80, 81, 82, 83
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Assertion Roulette;testEncryptDecrypt;28-28;28-28
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Assertion Roulette;testEncryptDecryptMultPublicKeys;53-53;53-53
kalium;SealedBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SealedBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SealedBox.java;JUnit4;85;4;Assertion Roulette;testEncryptDecryptMultPublicKeys;54-54;54-54
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Lazy Test;testDecryptCorruptedCipherText, testDecrypt, testEncrypt, testShortKey, testNullKey, testAcceptStrings;84, 71, 58, 52, 45, 36;84, 71, 58, 52, 45, 36
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Lazy Test;testDecryptCorruptedCipherText, testDecrypt, testEncrypt;87, 75, 64;87, 75, 64
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Lazy Test;testDecryptCorruptedCipherText, testDecrypt;90, 77;90, 77
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Eager Test;testEncrypt;58, 64;58, 64
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Eager Test;testDecrypt;71, 77;71, 77
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Eager Test;testDecryptCorruptedCipherText;84, 90;84, 90
kalium;SecretBoxTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\SecretBoxTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\SecretBox.java;JUnit4;93;6;Exception Catching Throwing;testAcceptStrings;35-39;35-39
kalium;UtilTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\crypto\UtilTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\crypto\Util.java;JUnit4;34;2;Assertion Roulette;testPrependZeros;27-27;27-27
kalium;RawTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\encoders\RawTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\encoders\Raw.java;JUnit4;70;6;Assertion Roulette;testEncode;41-41;41-41
kalium;RawTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\encoders\RawTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\encoders\Raw.java;JUnit4;70;6;Assertion Roulette;testEncodeNullString;48-48;48-48
kalium;RawTest;C:\Users\cebec\.jnose_projects\kalium\src\test\java\org\abstractj\kalium\encoders\RawTest.java;C:\Users\cebec\.jnose_projects\kalium\src\main\java\org\abstractj\kalium\encoders\Raw.java;JUnit4;70;6;Assertion Roulette;testDecode;57-57;57-57
