projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
sonar-bsl-plugin-community;BSLLanguageServerRuleDefinitionTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinitionTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinition.java;JUnit5;66;2;Assertion Roulette;test_init;42-42;42-42
sonar-bsl-plugin-community;BSLLanguageServerRuleDefinitionTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinitionTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinition.java;JUnit5;66;2;Assertion Roulette;testCheckTagParameters;52-52;52-52
sonar-bsl-plugin-community;BSLLanguageServerRuleDefinitionTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinitionTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinition.java;JUnit5;66;2;Assertion Roulette;testCheckTagParameters;53-58;53-58
sonar-bsl-plugin-community;BSLLanguageServerRuleDefinitionTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinitionTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageServerRuleDefinition.java;JUnit5;66;2;Assertion Roulette;testCheckTagParameters;59-64;59-64
sonar-bsl-plugin-community;BSLLanguageTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguage.java;JUnit5;47;1;IgnoredTest;test_create;32-46;32-46
sonar-bsl-plugin-community;BSLLanguageTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguage.java;JUnit5;47;1;Assertion Roulette;test_create;42-42;42-42
sonar-bsl-plugin-community;BSLLanguageTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguage.java;JUnit5;47;1;Assertion Roulette;test_create;43-43;43-43
sonar-bsl-plugin-community;BSLLanguageTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguageTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\language\BSLLanguage.java;JUnit5;47;1;Assertion Roulette;test_create;44-44;44-44
sonar-bsl-plugin-community;LanguageServerDiagnosticsLoaderSensorTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensorTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensor.java;JUnit5;82;4;IgnoredTest;test_describe;43-52;43-52
sonar-bsl-plugin-community;LanguageServerDiagnosticsLoaderSensorTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensorTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensor.java;JUnit5;82;4;IgnoredTest;test_execute;54-81;54-81
sonar-bsl-plugin-community;LanguageServerDiagnosticsLoaderSensorTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensorTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensor.java;JUnit5;82;4;Lazy Test;test_execute, test_describe;76, 47;76, 47
sonar-bsl-plugin-community;LanguageServerDiagnosticsLoaderSensorTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensorTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensor.java;JUnit5;82;4;Assertion Roulette;test_describe;51-51;51-51
sonar-bsl-plugin-community;LanguageServerDiagnosticsLoaderSensorTest;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\test\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensorTest.java;C:\Users\cebec\.jnose_projects\sonar-bsl-plugin-community\src\main\java\com\github\_1c_syntax\bsl\sonar\LanguageServerDiagnosticsLoaderSensor.java;JUnit5;82;4;Assertion Roulette;test_execute;79-79;79-79
