projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;36-36;36-36
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;37-37;37-37
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;38-38;38-38
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;41-41;41-41
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;42-42;42-42
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;43-43;43-43
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;46-46;46-46
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;47-47;47-47
hydra;TestQueryElementNode;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\query\TestQueryElementNode.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\query\QueryElementNode.java;JUnit4;50;1;Assertion Roulette;extractDefaultValue;48-48;48-48
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Unknown Test;iterateAndDeleteFast;110-113;110-113
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Resource Optimism;getOrCreateOneThread;58-81;58-81
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Resource Optimism;deleteOneThread;83-108;83-108
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Resource Optimism;maximumNodeIdentifier;157-186;157-186
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Resource Optimism;recursiveDelete;188-215;188-215
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Magic Number Test;deleteOneThread;98;98
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Magic Number Test;deleteOneThread;101;101
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Magic Number Test;recursiveDelete;207;207
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;getOrCreateOneThread;68-68;68-68
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;getOrCreateOneThread;73-73;73-73
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;deleteOneThread;94-94;94-94
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;maximumNodeIdentifier;166-166;166-166
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;maximumNodeIdentifier;175-175;175-175
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Sensitive Equality;recursiveDelete;199-199;199-199
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Lazy Test;deleteOneThread, getOrCreateOneThread;88, 63;88, 63
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Duplicate Assert;getOrCreateOneThread;67, 72;67, 72
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Duplicate Assert;getOrCreateOneThread;68, 73;68, 73
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Duplicate Assert;maximumNodeIdentifier;165, 174;165, 174
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Duplicate Assert;maximumNodeIdentifier;166, 175;166, 175
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;getOrCreateOneThread;67-67;67-67
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;getOrCreateOneThread;68-68;68-68
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;getOrCreateOneThread;72-72;72-72
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;getOrCreateOneThread;73-73;73-73
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;deleteOneThread;93-93;93-93
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;deleteOneThread;94-94;94-94
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;deleteOneThread;98-98;98-98
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;deleteOneThread;101-101;101-101
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;maximumNodeIdentifier;165-165;165-165
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;maximumNodeIdentifier;166-166;166-166
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;maximumNodeIdentifier;171-171;171-171
hydra;TestNonConcurrentTree;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\test\java\com\addthis\hydra\data\tree\nonconcurrent\TestNonConcurrentTree.java;C:\Users\cebec\.jnose_projects\hydra\hydra-data\src\main\java\com\addthis\hydra\data\tree\nonconcurrent\NonConcurrentTree.java;JUnit4;218;9;Assertion Roulette;maximumNodeIdentifier;174-174;174-174
