projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testReplaceAmpColors;16-16;16-16
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testReplaceAmpColors;17-17;17-17
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testReplaceAmpColors;18-18;18-18
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testRemoveFormatting;28-28;28-28
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testRemoveFormatting;29-29;29-29
World-Border;UtilTest;C:\Users\cebec\.jnose_projects\World-Border\src\test\java\com\wimbli\WorldBorder\forge\UtilTest.java;C:\Users\cebec\.jnose_projects\World-Border\src\main\java\com\wimbli\WorldBorder\forge\Util.java;JUnit4;32;2;Assertion Roulette;testRemoveFormatting;30-30;30-30
