projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Magic Number Test;testMaximumSize;62;62
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Assertion Roulette;testMaximumSize;60-60;60-60
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Assertion Roulette;testMaximumSize;62-62;62-62
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Assertion Roulette;testMaximumSize;63-63;63-63
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Conditional Test Logic;testMaximumSize;50-52;50-52
Supervisor;ResultDatabaseTest;C:\Users\cebec\.jnose_projects\Supervisor\core\src\test\java\org\n52\supervisor\ResultDatabaseTest.java;C:\Users\cebec\.jnose_projects\Supervisor\core\src\main\java\org\n52\supervisor\db\ResultDatabase.java;JUnit4;87;5;Conditional Test Logic;testMaximumSize;54-56;54-56
