projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;t2;36-40;36-40
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;t4;41-45;41-45
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;t1;46-49;46-49
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;testSaveSysRole;50-58;50-58
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;t6;59-63;59-63
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Unknown Test;t7;64-68;64-68
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Conditional Test Logic;testSaveSysRole;52-57;52-57
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t5;34;34
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t2;39;39
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t4;44;44
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t1;48;48
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t6;62;62
seezoon-framework-all;SysRoleServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\service\SysRoleServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysRoleService.java;JUnit4;70;11;Print Statement;t7;67;67
seezoon-framework-all;SysParamServiceTest;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\test\java\com\seezoon\framework\modules\system\SysParamServiceTest.java;C:\Users\cebec\.jnose_projects\seezoon-framework-all\src\main\java\com\seezoon\framework\modules\system\service\SysParamService.java;JUnit4;18;2;EmptyTest;testSave;14-16;14-16
