projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Assertion Roulette;testGetBehaviorClassInfos;96-97;96-97
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Assertion Roulette;testGetBehaviorClassInfos;99-100;99-100
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractInfo;58-62;58-62
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractInfo;54-62;54-62
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractInfo;52-64;52-64
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractInfo;44-65;44-65
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractClassInfos;78-81;78-81
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetContractClassInfos;77-82;77-82
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;101-107;101-107
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;95-107;95-107
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;122-124;122-124
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;117-126;117-126
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;111-128;111-128
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;110-129;110-129
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Conditional Test Logic;testGetBehaviorClassInfos;94-130;94-130
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;112;112
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;114;114
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;118;118
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;119;119
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;120;120
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;121;121
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;123;123
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;125;125
Gaea;ScanClassTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\deploy\bytecode\ScanClassTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\bytecode\ScanClass.java;JUnit3;133;5;Print Statement;testGetBehaviorClassInfos;127;127
Gaea;ProtocolParseFilterTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\filter\ProtocolParseFilterTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\filter\com\bj58\spat\gaea\server\filter\ProtocolParseFilter.java;JUnit4;15;1;Unknown Test;testFilter;9-13;9-13
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Magic Number Test;testCreateCommand;19;19
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Magic Number Test;testCreateCommand;25;25
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;17-17;17-17
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;18-18;18-18
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;19-19;19-19
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;23-23;23-23
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;24-24;24-24
Gaea;CountTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\CountTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Count.java;JUnit3;27;1;Assertion Roulette;testCreateCommand;25-25;25-25
Gaea;ExecTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\ExecTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Exec.java;JUnit4;24;1;Assertion Roulette;testCreateCommand;17-17;17-17
Gaea;ExecTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\ExecTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Exec.java;JUnit4;24;1;Assertion Roulette;testCreateCommand;18-18;18-18
Gaea;ExecTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\ExecTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Exec.java;JUnit4;24;1;Assertion Roulette;testCreateCommand;21-21;21-21
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;19;19
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;20;20
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;21;21
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;22;22
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;23;23
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;28;28
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;29;29
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;30;30
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Magic Number Test;testCreateCommand;31;31
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;18-18;18-18
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;19-19;19-19
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;20-20;20-20
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;21-21;21-21
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;22-22;22-22
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;23-23;23-23
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;27-27;27-27
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;28-28;28-28
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;29-29;29-29
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;30-30;30-30
Gaea;TimeTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\commandhelper\TimeTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\commandhelper\Time.java;JUnit4;34;1;Assertion Roulette;testCreateCommand;31-31;31-31
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;17;17
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;18;18
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;19;19
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;20;20
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;21;21
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;31;31
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;32;32
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;33;33
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;34;34
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Magic Number Test;testGetCommandString;40;40
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Eager Test;testGetCommandString;21, 26, 34, 37, 40;21, 26, 34, 37, 40
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;16-16;16-16
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;17-17;17-17
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;18-18;18-18
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;19-19;19-19
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;20-20;20-20
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;21-21;21-21
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;25-25;25-25
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;26-26;26-26
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;30-30;30-30
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;31-31;31-31
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;32-32;32-32
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;33-33;33-33
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;34-34;34-34
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;38-38;38-38
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;39-39;39-39
Gaea;CommandTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\performance\CommandTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\performance\com\bj58\spat\gaea\server\performance\Command.java;JUnit4;42;1;Assertion Roulette;testGetCommandString;40-40;40-40
Gaea;CreaterManagerTest;C:\Users\cebec\.jnose_projects\Gaea\server\src\test\com\bj58\spat\gaea\server\proxycreater\wsdl\CreaterManagerTest.java;C:\Users\cebec\.jnose_projects\Gaea\server\src\deploy\com\bj58\spat\gaea\server\deploy\wsdlcreater\CreaterManager.java;JUnit4;125;6;Unknown Test;testMethod;12-42;12-42
