projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
cmakeed;CMakeScannerMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgr.java;JUnit3;36;2;Assertion Roulette;testGetScanner;33-33;33-33
cmakeed;CMakeScannerMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgr.java;JUnit3;36;2;Conditional Test Logic;testGetScanner;31-34;31-34
cmakeed;CMakeScannerMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\CMakeScannerMgr.java;JUnit3;36;2;Constructor Initialization;CMakeScannerMgrTest;20-22;20-22
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Magic Number Test;testGetColor;34;34
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Magic Number Test;testGetColor;35;35
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Magic Number Test;testGetColor;36;36
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Eager Test;testGetColor;30, 33;30, 33
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Assertion Roulette;testGetColor;34-34;34-34
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Assertion Roulette;testGetColor;35-35;35-35
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Assertion Roulette;testGetColor;36-36;36-36
cmakeed;ColorMgrTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\editor\ColorMgrTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\editor\ColorMgr.java;JUnit3;38;2;Constructor Initialization;ColorMgrTest;21-23;21-23
cmakeed;MessagesTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\MessagesTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\Messages.java;JUnit3;40;2;Assertion Roulette;testGetString;30-30;30-30
cmakeed;MessagesTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\MessagesTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\Messages.java;JUnit3;40;2;Assertion Roulette;testGetString;31-31;31-31
cmakeed;MessagesTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\MessagesTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\Messages.java;JUnit3;40;2;Assertion Roulette;testGetString;37-37;37-37
cmakeed;MessagesTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\MessagesTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\Messages.java;JUnit3;40;2;Constructor Initialization;MessagesTest;21-23;21-23
cmakeed;MessagesTest;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui.tests\src\com\cthing\cmakeed\ui\MessagesTest.java;C:\Users\cebec\.jnose_projects\cmakeed\com.cthing.cmakeed.ui\src\com\cthing\cmakeed\ui\Messages.java;JUnit3;40;2;Exception Catching Throwing;testGetString;33-38;33-38
