projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetChildrenReverse;124-124;124-124
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetChildrenReverse;125-125;125-125
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetChildrenReverse;126-126;126-126
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetChildrenReverse_leaf;136-136;136-136
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetFirstChild;145-145;145-145
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testGetLastChild;160-160;160-160
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testHasNode;175-175;175-175
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testHasNode;176-176;176-176
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testHasNode;177-177;177-177
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testHasNode;178-178;178-178
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild;189-189;189-189
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild;190-190;190-190
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild;191-191;191-191
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChildren;201-201;201-201
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChildren;202-202;202-202
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChildren;203-203;203-203
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild_alreadyInTree;215-215;215-215
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild_alreadyInTree;223-223;223-223
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Assertion Roulette;testAddChild_parentNotInTree;236-236;236-236
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testGetChildren_leaf;110-116;110-116
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testGetChildrenReverse_leaf;134-140;134-140
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testGetFirstChild_leaf;150-155;150-155
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testGetLastChild_leaf;165-170;165-170
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testAddChild_alreadyInTree;211-216;211-216
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testAddChild_alreadyInTree;219-224;219-224
treelayout;DefaultTreeForTreeLayoutTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\DefaultTreeForTreeLayoutTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\DefaultTreeForTreeLayout.java;JUnit4;240;23;Exception Catching Throwing;testAddChild_parentNotInTree;232-237;232-237
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Magic Number Test;testConstructor;50;50
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Magic Number Test;testConstructor;51;51
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Magic Number Test;testConstructor_defaults;57;57
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Magic Number Test;testConstructor_defaults;58;58
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor;50-50;50-50
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor;51-51;51-51
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor_defaults;57-57;57-57
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor_defaults;58-58;58-58
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor_invalidWidth;67-67;67-67
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Assertion Roulette;testConstructor_invalidHeight;77-77;77-77
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Exception Catching Throwing;testConstructor_invalidWidth;63-68;63-68
treelayout;FixedNodeExtentProviderTest;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\test\java\org\abego\treelayout\util\FixedNodeExtentProviderTest.java;C:\Users\cebec\.jnose_projects\treelayout\org.abego.treelayout\src\main\java\org\abego\treelayout\util\FixedNodeExtentProvider.java;JUnit4;80;4;Exception Catching Throwing;testConstructor_invalidHeight;73-78;73-78
