projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createSecondTestInterface;90-90;90-90
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createSecondTestInterface;91-91;91-91
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createSecondTestInterface;92-92;92-92
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;101-101;101-101
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;104-104;104-104
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;105-105;105-105
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;106-106;106-106
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;107-107;107-107
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;110-110;110-110
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;111-111;111-111
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;112-112;112-112
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Assertion Roulette;createAllInterfaces;113-113;113-113
autobind;PackageFilterTests;C:\Users\cebec\.jnose_projects\autobind\scanner\asm\src\test\java\org\nnsoft\guice\autobind\scanner\asm\tests\autobind\filter\PackageFilterTests.java;C:\Users\cebec\.jnose_projects\autobind\core\src\main\java\org\nnsoft\guice\autobind\scanner\PackageFilter.java;JUnit4;147;8;Exception Catching Throwing;testWithWrongPackage;53-62;53-62
