projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
psd2-accelerator;CertificateServiceTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\service\CertificateServiceTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\service\CertificateService.java;JUnit4;88;4;Assertion Roulette;checkRolesWithinQcStatement;85-85;85-85
psd2-accelerator;CertificateServiceTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\service\CertificateServiceTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\service\CertificateService.java;JUnit4;88;4;Assertion Roulette;checkRolesWithinQcStatement;86-86;86-86
psd2-accelerator;CertificateServiceTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\service\CertificateServiceTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\service\CertificateService.java;JUnit4;88;4;Exception Catching Throwing;checkRolesWithinQcStatement;75-79;75-79
psd2-accelerator;CertificateServiceTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\service\CertificateServiceTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\service\CertificateService.java;JUnit4;88;4;Print Statement;exportCertificateToStringResultsInSingleLineCertificate;50;50
psd2-accelerator;CertificateControllerTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\web\CertificateControllerTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\web\CertificateController.java;JUnit4;121;9;Unknown Test;createCert;46-68;46-68
psd2-accelerator;CertificateControllerTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\web\CertificateControllerTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\web\CertificateController.java;JUnit4;121;9;Assertion Roulette;createCertWithoutRoles;84-84;84-84
psd2-accelerator;CertificateControllerTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\web\CertificateControllerTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\web\CertificateController.java;JUnit4;121;9;Assertion Roulette;createCertWithoutAuthrizationNumber;101-101;101-101
psd2-accelerator;CertificateControllerTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\test\java\de\adorsys\psd2\sandbox\certificate\web\CertificateControllerTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\certificate-generator\src\main\java\de\adorsys\psd2\sandbox\certificate\web\CertificateController.java;JUnit4;121;9;Assertion Roulette;createCertWithoutOrganizationName;118-118;118-118
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;dateIsInDateRange;39-39;39-39
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;dateFromIsInRange;44-44;44-44
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;dateToIsInRange;49-49;49-49
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;dateIsNotInRange;56-56;56-56
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;transactionIsBooked;64-64;64-64
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;transactionIsNotBooked;71-71;71-71
psd2-accelerator;AccountSpiImplTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImplTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\service\ais\AccountSpiImpl.java;JUnit3;80;13;Assertion Roulette;transactionIsPending;78-78;78-78
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Magic Number Test;isRead;29;29
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Magic Number Test;isRead;33;33
