projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;dropSuccessful;91-91;91-91
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showClientSuccessful;146-146;146-146
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showClientSuccessful;147-147;147-147
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showClientSuccessful;148-148;148-148
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showClientSuccessful;149-149;149-149
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsSuccessful;186-186;186-186
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsSuccessful;184-184;184-184
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsSuccessful2;193-193;193-193
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsWithMoreNrentalsSuccessful;217-217;217-217
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsWithMoreNrentalsSuccessful;218-218;218-218
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;showAllClientsWithMoreNrentalsSuccessful;219-219;219-219
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;updateClientSuccessful;236-236;236-236
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;updateClientSuccessful;237-237;237-237
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;updateClientSuccessful;238-238;238-238
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Assertion Roulette;updateClientSuccessful;239-239;239-239
