projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
spring-drools-demo;GolferTest;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\test\java\com\zandili\demo\drools\golfer\test\GolferTest.java;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\main\java\com\zandili\demo\drools\pojo\Golfer.java;JUnit4;51;2;Unknown Test;testGolfer;34-50;34-50
spring-drools-demo;GolferTest;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\test\java\com\zandili\demo\drools\golfer\test\GolferTest.java;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\main\java\com\zandili\demo\drools\pojo\Golfer.java;JUnit4;51;2;Conditional Test Logic;testGolfer;42-45;42-45
spring-drools-demo;GolferTest;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\test\java\com\zandili\demo\drools\golfer\test\GolferTest.java;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\main\java\com\zandili\demo\drools\pojo\Golfer.java;JUnit4;51;2;Conditional Test Logic;testGolfer;41-46;41-46
spring-drools-demo;GolferTest;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\test\java\com\zandili\demo\drools\golfer\test\GolferTest.java;C:\Users\cebec\.jnose_projects\spring-drools-demo\drools\drools-core\src\main\java\com\zandili\demo\drools\pojo\Golfer.java;JUnit4;51;2;Conditional Test Logic;testGolfer;40-47;40-47
