projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
ExpandableLayout;ExpandableSavedStateTest;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\androidTest\java\com\github\aakira\expandablelayout\ExpandableSavedStateTest.java;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\main\java\com\github\aakira\expandablelayout\ExpandableSavedState.java;JUnit4;33;1;Magic Number Test;testWriteToParcel;30;30
ExpandableLayout;ExpandableSavedStateTest;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\androidTest\java\com\github\aakira\expandablelayout\ExpandableSavedStateTest.java;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\main\java\com\github\aakira\expandablelayout\ExpandableSavedState.java;JUnit4;33;1;Magic Number Test;testWriteToParcel;31;31
ExpandableLayout;ExpandableSavedStateTest;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\androidTest\java\com\github\aakira\expandablelayout\ExpandableSavedStateTest.java;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\main\java\com\github\aakira\expandablelayout\ExpandableSavedState.java;JUnit4;33;1;Eager Test;testWriteToParcel;21, 26, 31;21, 26, 31
ExpandableLayout;ExpandableSavedStateTest;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\androidTest\java\com\github\aakira\expandablelayout\ExpandableSavedStateTest.java;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\main\java\com\github\aakira\expandablelayout\ExpandableSavedState.java;JUnit4;33;1;Assertion Roulette;testWriteToParcel;30-30;30-30
ExpandableLayout;ExpandableSavedStateTest;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\androidTest\java\com\github\aakira\expandablelayout\ExpandableSavedStateTest.java;C:\Users\cebec\.jnose_projects\ExpandableLayout\library\src\main\java\com\github\aakira\expandablelayout\ExpandableSavedState.java;JUnit4;33;1;Assertion Roulette;testWriteToParcel;31-31;31-31
