projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
com.packtpub.e4;MathUtilTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtilTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtil.java;JUnit4;23;1;Magic Number Test;testOdd;20;20
com.packtpub.e4;MathUtilTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtilTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtil.java;JUnit4;23;1;Magic Number Test;testOdd;21;21
com.packtpub.e4;MathUtilTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtilTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtil.java;JUnit4;23;1;Assertion Roulette;testOdd;20-20;20-20
com.packtpub.e4;MathUtilTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtilTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.junit.example\src\com\packtpub\e4\junit\example\MathUtil.java;JUnit4;23;1;Assertion Roulette;testOdd;21-21;21-21
com.packtpub.e4;AppTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\test\java\com\packtpub\e4\AppTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\main\java\com\packtpub\e4\App.java;JUnit3;43;3;Redundant Assertion;testApp;41-41;41-41
com.packtpub.e4;AppTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\test\java\com\packtpub\e4\AppTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\main\java\com\packtpub\e4\App.java;JUnit3;43;3;Assertion Roulette;testApp;41-41;41-41
com.packtpub.e4;AppTest;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\test\java\com\packtpub\e4\AppTest.java;C:\Users\cebec\.jnose_projects\com.packtpub.e4\com.packtpub.e4.tycho\src\main\java\com\packtpub\e4\App.java;JUnit3;43;3;Constructor Initialization;AppTest;26-28;26-28
