projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
jcombinatorics;PermutationsTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\PermutationsTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\Permutations.java;JUnit4;82;4;Conditional Test Logic;testPermutationsOver;75-78;75-78
jcombinatorics;PermutationsTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\PermutationsTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\Permutations.java;JUnit4;82;4;Conditional Test Logic;testPermutationsOver;73-80;73-80
jcombinatorics;SepaPnIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnIterator.java;JUnit4;31;1;Unknown Test;testGenerateP4;26-29;26-29
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Unknown Test;testGenerateP4;32-35;32-35
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Unknown Test;testGeneratePermutations;42-45;42-45
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Sensitive Equality;testCompareAgainstFactoradic;60-61;60-61
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Assertion Roulette;testCompareAgainstFactoradic;60-61;60-61
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Conditional Test Logic;testCompareAgainstFactoradic;57-63;57-63
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Conditional Test Logic;testCompareAgainstFactoradic;53-64;53-64
jcombinatorics;SepaPnkIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\SepaPnkIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\SepaPnkIterator.java;JUnit4;67;3;Conditional Test Logic;testCompareAgainstFactoradic;52-65;52-65
jcombinatorics;TypedSepaPnIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\TypedSepaPnIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\TypedSepaPnIterator.java;JUnit4;100;5;Magic Number Test;testGenerate122333;98;98
jcombinatorics;TypedSepaPnIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\TypedSepaPnIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\TypedSepaPnIterator.java;JUnit4;100;5;Sensitive Equality;testPermute;44-45;44-45
jcombinatorics;TypedSepaPnIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\TypedSepaPnIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\TypedSepaPnIterator.java;JUnit4;100;5;Sensitive Equality;testGenerate122333;94-95;94-95
jcombinatorics;TypedSepaPnIteratorTest;C:\Users\cebec\.jnose_projects\jcombinatorics\src\test\java\jcombinatorics\permutations\TypedSepaPnIteratorTest.java;C:\Users\cebec\.jnose_projects\jcombinatorics\src\main\java\jcombinatorics\permutations\TypedSepaPnIterator.java;JUnit4;100;5;Assertion Roulette;testPermute;44-45;44-45
